epoch 0:	style:8.66e-02 	 Rec:8.66e-02 	Time: 0.01
epoch 5400:	style:7.24e-03 	 Rec:4.41e-04 	Time: 0.37
epoch 5450:	style:6.89e-03 	 Rec:6.40e-04 	Time: 0.33
epoch 5500:	style:6.07e-03 	 Rec:4.18e-04 	Time: 0.38
epoch 5550:	style:8.59e-03 	 Rec:5.36e-04 	Time: 0.36
epoch 5600:	style:6.29e-03 	 Rec:5.47e-04 	Time: 0.38
epoch 5650:	style:6.93e-03 	 Rec:4.49e-04 	Time: 0.35
epoch 5700:	style:6.48e-03 	 Rec:3.65e-04 	Time: 0.33
epoch 5750:	style:6.45e-03 	 Rec:6.47e-04 	Time: 0.33
epoch 5800:	style:6.25e-03 	 Rec:4.90e-04 	Time: 0.37
epoch 5850:	style:8.31e-03 	 Rec:5.90e-04 	Time: 0.36
epoch 5900:	style:6.68e-03 	 Rec:4.52e-04 	Time: 0.34
epoch 5950:	style:6.78e-03 	 Rec:4.88e-04 	Time: 0.33
epoch 6000:	style:6.59e-03 	 Rec:5.77e-04 	Time: 0.33
epoch 6050:	style:7.66e-03 	 Rec:4.50e-04 	Time: 0.33
epoch 6100:	style:7.09e-03 	 Rec:1.00e-03 	Time: 0.33
epoch 6150:	style:6.09e-03 	 Rec:4.31e-04 	Time: 0.33
epoch 6200:	style:7.55e-03 	 Rec:6.11e-04 	Time: 0.34
epoch 6250:	style:6.08e-03 	 Rec:3.91e-04 	Time: 0.37
epoch 6300:	style:7.87e-03 	 Rec:4.34e-04 	Time: 0.33
epoch 6350:	style:6.74e-03 	 Rec:6.41e-04 	Time: 0.34
epoch 6400:	style:7.73e-03 	 Rec:4.91e-04 	Time: 0.38
epoch 6450:	style:6.25e-03 	 Rec:4.16e-04 	Time: 0.34
epoch 6500:	style:8.44e-03 	 Rec:4.76e-04 	Time: 0.34
epoch 6550:	style:6.91e-03 	 Rec:6.48e-04 	Time: 0.34
epoch 6600:	style:9.04e-03 	 Rec:5.07e-04 	Time: 0.34
epoch 6650:	style:8.20e-03 	 Rec:5.52e-04 	Time: 0.34
epoch 6700:	style:8.76e-03 	 Rec:5.50e-04 	Time: 0.33
epoch 6750:	style:5.83e-03 	 Rec:4.25e-04 	Time: 0.33
epoch 6800:	style:7.07e-03 	 Rec:5.21e-04 	Time: 0.33
epoch 6850:	style:7.27e-03 	 Rec:5.46e-04 	Time: 0.33
epoch 6900:	style:7.68e-03 	 Rec:3.94e-04 	Time: 0.33
epoch 6950:	style:6.83e-03 	 Rec:4.64e-04 	Time: 0.34
epoch 7000:	style:5.82e-03 	 Rec:5.25e-04 	Time: 0.38
epoch 7050:	style:6.60e-03 	 Rec:5.94e-04 	Time: 0.40
epoch 7100:	style:6.12e-03 	 Rec:3.33e-04 	Time: 0.40
epoch 7150:	style:6.85e-03 	 Rec:4.68e-04 	Time: 0.37
epoch 7200:	style:6.54e-03 	 Rec:4.67e-04 	Time: 0.37
epoch 7250:	style:6.75e-03 	 Rec:5.21e-04 	Time: 0.38
epoch 7300:	style:7.20e-03 	 Rec:3.82e-04 	Time: 0.40
epoch 7350:	style:7.02e-03 	 Rec:4.44e-04 	Time: 0.42
epoch 7400:	style:7.17e-03 	 Rec:3.80e-04 	Time: 0.41
epoch 7450:	style:6.60e-03 	 Rec:4.98e-04 	Time: 0.41
epoch 7500:	style:6.44e-03 	 Rec:4.73e-04 	Time: 0.39
epoch 7550:	style:7.51e-03 	 Rec:3.68e-04 	Time: 0.36
epoch 7600:	style:7.78e-03 	 Rec:5.92e-04 	Time: 0.39
epoch 7650:	style:7.13e-03 	 Rec:4.91e-04 	Time: 0.39
epoch 7700:	style:5.95e-03 	 Rec:4.17e-04 	Time: 0.42
epoch 7750:	style:7.27e-03 	 Rec:4.31e-04 	Time: 0.40
epoch 7800:	style:6.47e-03 	 Rec:5.36e-04 	Time: 0.40
epoch 7850:	style:7.84e-03 	 Rec:4.74e-04 	Time: 0.41
epoch 7900:	style:8.24e-03 	 Rec:4.09e-04 	Time: 0.40
epoch 7950:	style:6.43e-03 	 Rec:3.88e-04 	Time: 0.39
epoch 8000:	style:6.16e-03 	 Rec:4.17e-04 	Time: 0.39
epoch 8050:	style:6.89e-03 	 Rec:4.78e-04 	Time: 0.40
epoch 8100:	style:6.65e-03 	 Rec:4.76e-04 	Time: 0.39
epoch 8150:	style:6.02e-03 	 Rec:5.10e-04 	Time: 0.34
epoch 8200:	style:6.93e-03 	 Rec:3.59e-04 	Time: 0.37
epoch 8250:	style:6.67e-03 	 Rec:2.93e-04 	Time: 0.37
epoch 8300:	style:6.21e-03 	 Rec:4.46e-04 	Time: 0.42
epoch 8350:	style:7.27e-03 	 Rec:5.01e-04 	Time: 0.42
epoch 8400:	style:6.19e-03 	 Rec:4.21e-04 	Time: 0.40
epoch 8450:	style:6.78e-03 	 Rec:5.07e-04 	Time: 0.40
epoch 8500:	style:6.51e-03 	 Rec:4.10e-04 	Time: 0.40
epoch 8550:	style:6.02e-03 	 Rec:4.35e-04 	Time: 0.39
epoch 8600:	style:6.30e-03 	 Rec:3.56e-04 	Time: 0.44
epoch 8650:	style:6.41e-03 	 Rec:5.01e-04 	Time: 0.40
epoch 8700:	style:7.68e-03 	 Rec:3.35e-04 	Time: 0.40
epoch 8750:	style:7.56e-03 	 Rec:3.98e-04 	Time: 0.34
epoch 8800:	style:5.98e-03 	 Rec:4.77e-04 	Time: 0.33
epoch 8850:	style:7.39e-03 	 Rec:5.79e-04 	Time: 0.33
epoch 8900:	style:7.87e-03 	 Rec:3.62e-04 	Time: 0.39
epoch 8950:	style:7.30e-03 	 Rec:4.03e-04 	Time: 0.34
epoch 9000:	style:6.27e-03 	 Rec:3.77e-04 	Time: 0.42
epoch 9050:	style:6.80e-03 	 Rec:4.18e-04 	Time: 0.34
epoch 9100:	style:6.87e-03 	 Rec:4.48e-04 	Time: 0.35
epoch 9150:	style:7.20e-03 	 Rec:3.00e-04 	Time: 0.33
epoch 9200:	style:6.46e-03 	 Rec:4.68e-04 	Time: 0.33
epoch 9250:	style:6.65e-03 	 Rec:4.24e-04 	Time: 0.33
epoch 9300:	style:5.78e-03 	 Rec:3.64e-04 	Time: 0.33
epoch 9350:	style:5.87e-03 	 Rec:3.85e-04 	Time: 0.33
epoch 9400:	style:7.26e-03 	 Rec:4.58e-04 	Time: 0.33
epoch 9450:	style:7.21e-03 	 Rec:3.94e-04 	Time: 0.40
epoch 9500:	style:8.67e-03 	 Rec:5.01e-04 	Time: 0.43
epoch 9550:	style:6.13e-03 	 Rec:5.74e-04 	Time: 0.40
epoch 9600:	style:6.93e-03 	 Rec:5.98e-04 	Time: 0.39
epoch 9650:	style:6.62e-03 	 Rec:4.20e-04 	Time: 0.39
epoch 9700:	style:6.06e-03 	 Rec:3.96e-04 	Time: 0.40
epoch 9750:	style:8.60e-03 	 Rec:4.43e-04 	Time: 0.40
epoch 9800:	style:6.15e-03 	 Rec:3.89e-04 	Time: 0.42
epoch 9850:	style:6.18e-03 	 Rec:3.11e-04 	Time: 0.42
epoch 9900:	style:7.02e-03 	 Rec:2.91e-04 	Time: 0.41
epoch 9950:	style:7.09e-03 	 Rec:3.75e-04 	Time: 0.34
epoch 10000:	style:6.47e-03 	 Rec:3.53e-04 	Time: 0.33
epoch 10050:	style:7.79e-03 	 Rec:4.15e-04 	Time: 0.33
epoch 10100:	style:6.05e-03 	 Rec:4.78e-04 	Time: 0.33
epoch 10150:	style:7.72e-03 	 Rec:4.14e-04 	Time: 0.33
epoch 10200:	style:9.22e-03 	 Rec:4.55e-04 	Time: 0.33
epoch 10250:	style:9.43e-03 	 Rec:4.31e-04 	Time: 0.34
epoch 10300:	style:7.04e-03 	 Rec:3.73e-04 	Time: 0.33
epoch 10350:	style:1.19e-02 	 Rec:4.12e-04 	Time: 0.33
epoch 10400:	style:5.60e-03 	 Rec:3.12e-04 	Time: 0.33
epoch 10450:	style:7.97e-03 	 Rec:5.52e-04 	Time: 0.33
epoch 10500:	style:6.02e-03 	 Rec:4.35e-04 	Time: 0.33
epoch 10550:	style:6.54e-03 	 Rec:3.80e-04 	Time: 0.34
epoch 10600:	style:6.98e-03 	 Rec:3.08e-04 	Time: 0.33
epoch 10650:	style:7.66e-03 	 Rec:3.68e-04 	Time: 0.34
epoch 10700:	style:6.91e-03 	 Rec:4.60e-04 	Time: 0.33
epoch 10750:	style:5.98e-03 	 Rec:3.45e-04 	Time: 0.34
epoch 10800:	style:6.32e-03 	 Rec:3.09e-04 	Time: 0.33
epoch 10850:	style:6.72e-03 	 Rec:4.28e-04 	Time: 0.34
epoch 10900:	style:6.85e-03 	 Rec:3.15e-04 	Time: 0.33
epoch 10950:	style:6.84e-03 	 Rec:4.45e-04 	Time: 0.33
epoch 11000:	style:8.74e-03 	 Rec:4.93e-04 	Time: 0.33
epoch 11050:	style:8.11e-03 	 Rec:3.67e-04 	Time: 0.38
epoch 11100:	style:6.71e-03 	 Rec:3.10e-04 	Time: 0.37
epoch 11150:	style:6.55e-03 	 Rec:3.17e-04 	Time: 0.34
epoch 11200:	style:6.99e-03 	 Rec:3.93e-04 	Time: 0.36
epoch 11250:	style:6.60e-03 	 Rec:2.72e-04 	Time: 0.34
epoch 11300:	style:6.54e-03 	 Rec:3.08e-04 	Time: 0.33
epoch 11350:	style:7.06e-03 	 Rec:3.85e-04 	Time: 0.33
epoch 11400:	style:6.29e-03 	 Rec:3.70e-04 	Time: 0.33
epoch 11450:	style:6.42e-03 	 Rec:4.71e-04 	Time: 0.34
epoch 11500:	style:6.03e-03 	 Rec:3.59e-04 	Time: 0.33
epoch 11550:	style:7.98e-03 	 Rec:3.21e-04 	Time: 0.35
epoch 11600:	style:8.10e-03 	 Rec:2.84e-04 	Time: 0.33
epoch 11650:	style:6.19e-03 	 Rec:3.76e-04 	Time: 0.33
epoch 11700:	style:6.69e-03 	 Rec:3.08e-04 	Time: 0.33
epoch 11750:	style:6.48e-03 	 Rec:3.89e-04 	Time: 0.33
epoch 11800:	style:6.69e-03 	 Rec:3.35e-04 	Time: 0.33
epoch 11850:	style:6.41e-03 	 Rec:3.44e-04 	Time: 0.33
epoch 11900:	style:6.48e-03 	 Rec:2.95e-04 	Time: 0.33
epoch 11950:	style:7.44e-03 	 Rec:4.40e-04 	Time: 0.33
epoch 12000:	style:5.64e-03 	 Rec:3.66e-04 	Time: 0.35
epoch 12050:	style:6.04e-03 	 Rec:3.77e-04 	Time: 0.34
epoch 12100:	style:6.54e-03 	 Rec:3.37e-04 	Time: 0.33
epoch 12150:	style:7.15e-03 	 Rec:4.67e-04 	Time: 0.35
epoch 12200:	style:5.80e-03 	 Rec:3.00e-04 	Time: 0.36
epoch 12250:	style:6.49e-03 	 Rec:2.79e-04 	Time: 0.36
epoch 12300:	style:5.98e-03 	 Rec:3.70e-04 	Time: 0.36
epoch 12350:	style:6.09e-03 	 Rec:4.09e-04 	Time: 0.37
epoch 12400:	style:7.11e-03 	 Rec:4.97e-04 	Time: 0.40
epoch 12450:	style:7.60e-03 	 Rec:4.58e-04 	Time: 0.39
epoch 12500:	style:6.75e-03 	 Rec:3.08e-04 	Time: 0.41
epoch 12550:	style:6.68e-03 	 Rec:3.01e-04 	Time: 0.39
epoch 12600:	style:5.34e-03 	 Rec:3.67e-04 	Time: 0.40
epoch 12650:	style:6.41e-03 	 Rec:2.57e-04 	Time: 0.36
epoch 12700:	style:7.66e-03 	 Rec:3.12e-04 	Time: 0.39
epoch 12750:	style:5.99e-03 	 Rec:3.57e-04 	Time: 0.36
epoch 12800:	style:6.44e-03 	 Rec:2.50e-04 	Time: 0.38
epoch 12850:	style:6.99e-03 	 Rec:3.93e-04 	Time: 0.40
epoch 12900:	style:5.51e-03 	 Rec:3.25e-04 	Time: 0.39
epoch 12950:	style:6.37e-03 	 Rec:3.09e-04 	Time: 0.35
epoch 13000:	style:5.00e-03 	 Rec:2.41e-04 	Time: 0.34
epoch 13050:	style:5.79e-03 	 Rec:2.92e-04 	Time: 0.41
epoch 13100:	style:6.53e-03 	 Rec:3.16e-04 	Time: 0.41
epoch 13150:	style:5.72e-03 	 Rec:3.43e-04 	Time: 0.40
epoch 13200:	style:6.78e-03 	 Rec:3.49e-04 	Time: 0.41
epoch 13250:	style:4.89e-03 	 Rec:2.47e-04 	Time: 0.38
epoch 13300:	style:6.59e-03 	 Rec:3.40e-04 	Time: 0.39
epoch 13350:	style:7.69e-03 	 Rec:3.81e-04 	Time: 0.37
epoch 13400:	style:8.13e-03 	 Rec:2.83e-04 	Time: 0.37
epoch 13450:	style:9.05e-03 	 Rec:4.38e-04 	Time: 0.38
epoch 13500:	style:5.15e-03 	 Rec:3.70e-04 	Time: 0.38
epoch 13550:	style:6.64e-03 	 Rec:2.70e-04 	Time: 0.36
epoch 13600:	style:6.75e-03 	 Rec:2.75e-04 	Time: 0.40
epoch 13650:	style:5.87e-03 	 Rec:3.10e-04 	Time: 0.40
epoch 13700:	style:6.40e-03 	 Rec:3.51e-04 	Time: 0.39
epoch 13750:	style:6.30e-03 	 Rec:2.20e-04 	Time: 0.39
epoch 13800:	style:6.18e-03 	 Rec:3.73e-04 	Time: 0.39
epoch 13850:	style:5.96e-03 	 Rec:3.60e-04 	Time: 0.34
epoch 13900:	style:6.90e-03 	 Rec:2.95e-04 	Time: 0.41
epoch 13950:	style:8.03e-03 	 Rec:3.55e-04 	Time: 0.40
epoch 14000:	style:6.02e-03 	 Rec:3.08e-04 	Time: 0.34
epoch 14050:	style:6.45e-03 	 Rec:3.74e-04 	Time: 0.34
epoch 14100:	style:7.51e-03 	 Rec:3.11e-04 	Time: 0.34
epoch 14150:	style:6.01e-03 	 Rec:3.88e-04 	Time: 0.35
epoch 14200:	style:6.14e-03 	 Rec:2.83e-04 	Time: 0.34
epoch 14250:	style:5.51e-03 	 Rec:3.36e-04 	Time: 0.34
epoch 14300:	style:5.68e-03 	 Rec:3.16e-04 	Time: 0.34
epoch 14350:	style:6.90e-03 	 Rec:3.99e-04 	Time: 0.34
epoch 14400:	style:5.63e-03 	 Rec:2.89e-04 	Time: 0.34
epoch 14450:	style:6.04e-03 	 Rec:2.33e-04 	Time: 0.34
epoch 14500:	style:5.52e-03 	 Rec:3.75e-04 	Time: 0.34
epoch 14550:	style:5.90e-03 	 Rec:3.29e-04 	Time: 0.38
epoch 14600:	style:7.64e-03 	 Rec:3.39e-04 	Time: 0.37
epoch 14650:	style:5.95e-03 	 Rec:3.02e-04 	Time: 0.37
epoch 14700:	style:6.87e-03 	 Rec:3.72e-04 	Time: 0.36
epoch 14750:	style:7.01e-03 	 Rec:2.62e-04 	Time: 0.34
epoch 14800:	style:6.43e-03 	 Rec:2.81e-04 	Time: 0.34
epoch 14850:	style:7.73e-03 	 Rec:3.14e-04 	Time: 0.35
epoch 14900:	style:6.22e-03 	 Rec:3.41e-04 	Time: 0.37
epoch 14950:	style:5.68e-03 	 Rec:2.72e-04 	Time: 0.35
epoch 15000:	style:6.67e-03 	 Rec:3.21e-04 	Time: 0.39
epoch 15050:	style:7.35e-03 	 Rec:2.59e-04 	Time: 0.41
epoch 15100:	style:7.63e-03 	 Rec:3.05e-04 	Time: 0.40
epoch 15150:	style:7.15e-03 	 Rec:3.62e-04 	Time: 0.37
epoch 15200:	style:6.15e-03 	 Rec:2.51e-04 	Time: 0.40
epoch 15250:	style:6.17e-03 	 Rec:2.68e-04 	Time: 0.34
epoch 15300:	style:7.88e-03 	 Rec:2.73e-04 	Time: 0.34
epoch 15350:	style:5.68e-03 	 Rec:2.52e-04 	Time: 0.34
epoch 15400:	style:6.23e-03 	 Rec:2.91e-04 	Time: 0.38
epoch 15450:	style:6.58e-03 	 Rec:2.62e-04 	Time: 0.38
epoch 15500:	style:8.07e-03 	 Rec:2.48e-04 	Time: 0.37
epoch 15550:	style:5.76e-03 	 Rec:2.38e-04 	Time: 0.36
epoch 15600:	style:5.24e-03 	 Rec:2.88e-04 	Time: 0.33
epoch 15650:	style:5.91e-03 	 Rec:2.82e-04 	Time: 0.33
epoch 15700:	style:5.77e-03 	 Rec:2.50e-04 	Time: 0.33
epoch 15750:	style:6.66e-03 	 Rec:2.72e-04 	Time: 0.33
epoch 15800:	style:5.72e-03 	 Rec:3.99e-04 	Time: 0.33
epoch 15850:	style:5.86e-03 	 Rec:3.36e-04 	Time: 0.33
epoch 15900:	style:5.66e-03 	 Rec:3.13e-04 	Time: 0.33
epoch 15950:	style:5.97e-03 	 Rec:3.65e-04 	Time: 0.34
epoch 16000:	style:5.35e-03 	 Rec:2.48e-04 	Time: 0.33
epoch 16050:	style:5.52e-03 	 Rec:2.85e-04 	Time: 0.35
epoch 16100:	style:6.00e-03 	 Rec:4.06e-04 	Time: 0.38
epoch 16150:	style:6.10e-03 	 Rec:3.49e-04 	Time: 0.35
epoch 16200:	style:7.27e-03 	 Rec:3.02e-04 	Time: 0.36
epoch 16250:	style:5.98e-03 	 Rec:3.66e-04 	Time: 0.34
epoch 16300:	style:6.93e-03 	 Rec:2.95e-04 	Time: 0.37
epoch 16350:	style:5.64e-03 	 Rec:3.02e-04 	Time: 0.37
epoch 16400:	style:5.73e-03 	 Rec:3.78e-04 	Time: 0.33
epoch 16450:	style:6.95e-03 	 Rec:2.60e-04 	Time: 0.36
epoch 16500:	style:6.60e-03 	 Rec:3.47e-04 	Time: 0.40
epoch 16550:	style:6.39e-03 	 Rec:3.02e-04 	Time: 0.34
epoch 16600:	style:5.33e-03 	 Rec:2.51e-04 	Time: 0.33
epoch 16650:	style:5.73e-03 	 Rec:2.62e-04 	Time: 0.39
epoch 16700:	style:6.37e-03 	 Rec:2.54e-04 	Time: 0.42
epoch 16750:	style:4.98e-03 	 Rec:3.08e-04 	Time: 0.40
epoch 16800:	style:6.02e-03 	 Rec:2.54e-04 	Time: 0.40
epoch 16850:	style:6.27e-03 	 Rec:2.67e-04 	Time: 0.34
epoch 16900:	style:5.52e-03 	 Rec:2.07e-04 	Time: 0.33
epoch 16950:	style:5.99e-03 	 Rec:2.70e-04 	Time: 0.37
epoch 17000:	style:6.73e-03 	 Rec:2.81e-04 	Time: 0.44
epoch 17050:	style:6.05e-03 	 Rec:2.48e-04 	Time: 0.44
epoch 17100:	style:6.26e-03 	 Rec:2.58e-04 	Time: 0.44
epoch 17150:	style:4.96e-03 	 Rec:2.73e-04 	Time: 0.34
epoch 17200:	style:6.14e-03 	 Rec:2.65e-04 	Time: 0.39
epoch 17250:	style:6.14e-03 	 Rec:3.19e-04 	Time: 0.40
epoch 17300:	style:5.98e-03 	 Rec:2.21e-04 	Time: 0.39
epoch 17350:	style:6.17e-03 	 Rec:3.13e-04 	Time: 0.39
epoch 17400:	style:6.75e-03 	 Rec:4.47e-04 	Time: 0.39
epoch 17450:	style:6.50e-03 	 Rec:2.23e-04 	Time: 0.41
epoch 17500:	style:7.40e-03 	 Rec:2.54e-04 	Time: 0.43
epoch 17550:	style:5.79e-03 	 Rec:2.46e-04 	Time: 0.43
epoch 17600:	style:5.78e-03 	 Rec:3.39e-04 	Time: 0.43
epoch 17650:	style:5.84e-03 	 Rec:2.75e-04 	Time: 0.40
epoch 17700:	style:6.67e-03 	 Rec:3.24e-04 	Time: 0.43
epoch 17750:	style:6.57e-03 	 Rec:3.09e-04 	Time: 0.34
epoch 17800:	style:8.36e-03 	 Rec:2.08e-04 	Time: 0.34
epoch 17850:	style:5.92e-03 	 Rec:2.29e-04 	Time: 0.34
